Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
2018-05-31,15_000000000000000000bd,0.42941982430975734,0.2813422064835173,299.3197404735863,0.11387335544179611,5974032.564295588
2018-05-31,15_000000000000000009a9,0.38566094771242143,0.2212269777383448,303.7286087846691,0.04266717565561772,5843688.974124658
2018-05-31,15_000000000000000009ca,0.3056724850496499,0.22687734576681398,300.0651396589687,0.12270286286652818,6149166.73879837
2018-05-31,15_000000000000000001de,0.5435058144540856,0.386341982094858,301.1391504487101,0.008914648224841504,5986424.538138335
2018-05-31,15_00000000000000000271,0.41706002282570603,0.29540080477154024,303.70917222233214,0.008007494181342157,5880586.264660526
2018-05-31,15_000000000000000007d7,0.4974962192755206,0.31402235941994855,301.31960926218795,0.004053766443366038,6185436.379404357
2018-05-31,15_000000000000000000a5,0.34054209104097677,0.23158074294308126,299.1541191573735,0.02635412831191505,6219634.230416023
2018-05-31,15_0000000000000000007b,0.505447439337812,0.3257672086797117,299.3664594814918,0.3101425717767617,6163589.892052621
2018-05-31,15_000000000000000005ce,0.322988718102677,0.23206022717653904,296.22196662609394,0.015040663407971052,6382046.64341299
2018-05-31,15_000000000000000000d6,0.5208010273147713,0.34465023199010336,299.29700224307726,0.018958035605044814,6310568.38381725
2018-05-31,15_000000000000000007a5,0.5001373128930314,0.33755828864884174,301.73264373540565,0.005067689323753737,6022036.850772228
2018-05-31,15_000000000000000007d2,0.4908573362492609,0.33741122189658346,302.8535637597599,0.007424235052292393,5866430.090534384
2018-05-31,15_000000000000000000c3,0.584939320383692,0.39977507083978203,299.09334136006754,0.04748248068346142,6077235.801191862
2018-05-31,15_00000000000000000093,0.47179078185767653,0.300478970149866,298.99897168338737,0.18718152553690381,6094324.690830251
2018-05-31,15_000000000000000000d2,0.4097060695300909,0.2888322099029106,298.85034750327395,0.3329846756717323,6215760.991605012
2018-05-31,15_000000000000000005c4,0.21639504920917316,0.1690394656576551,298.61122523687857,0.026543572862662197,6368985.7938502375
2018-05-31,15_000000000000000000a1,0.4452155867820205,0.28185996853522594,298.570693880466,0.50177592046595,6081081.173426033
2018-05-31,15_0000000000000000098d,0.3919713969342423,0.23360562542636748,304.06918945875327,0.023161135493653118,6011942.791160347
2018-05-31,15_000000000000000009e2,0.3292363922455829,0.18144314868320002,303.4879250351693,0.11690602438318495,5857318.372547599
2018-05-31,15_000000000000000007d1,0.3557943198025035,0.244018582372441,299.7729957697711,0.11628598755498325,6209521.6270267395
2018-05-31,15_0000000000000000007a,0.4990357555271097,0.33857341482547904,299.9356411853868,0.3205602255614326,6228752.477093076
2018-05-31,15_000000000000000007d5,0.5060456549970969,0.3063768996552656,300.0561562153966,0.9281395173526932,6051028.150648368
2018-05-31,15_000000000000000007ac,0.45051139328911605,0.30461580775392444,299.7295910906773,0.6305495674524224,6111401.151946857
2018-05-31,15_000000000000000007b3,0.3025658537295397,0.18934330383301518,300.62554705120266,0.2807278948325628,6137664.561139219
2018-05-31,15_000000000000000000a2,0.3270333232328,0.23472137389405845,298.5824700952617,0.03239216304744579,6283444.087999166
2018-05-31,15_00000000000000000afa,0.433556554252728,0.2850207590310723,295.39387869221036,0.008440757670750658,6535254.24316469
2018-05-31,15_000000000000000000c4,0.4322668421702903,0.2712415198942394,299.42861165858756,0.12435822948312165,5948073.399583974
2018-05-31,15_00000000000000000096,0.3215002754205118,0.2335310196865714,298.5439461090409,0.014597448544444067,6343882.461994415
2018-05-31,15_000000000000000009c0,0.3938215127559273,0.269290281411604,303.66980213165283,0.017766089907997582,5923567.630865778
2018-05-31,15_000000000000000000de,0.4181240497429705,0.273430917308887,299.332645568652,0.17524172951427042,6003609.177426282
2018-06-10,16_000000000000000007ce,0.49791029818471844,0.35281329149087104,303.0902741364178,0.19781063498811685,5943510.619804047
2018-06-10,16_000000000000000007c8,0.41528230769066876,0.28860913574861674,302.9832174337277,0.24800999981055236,5992871.474963824
2018-06-10,16_00000000000000000079,0.43805996460201096,0.31860605648247425,302.40083065592324,0.06944085459083825,6067421.117442395
2018-06-10,16_000000000000000007a3,0.4204029090855107,0.3142790155308042,302.90084125607046,0.06496708621334614,6206899.822560956
2018-06-10,16_000000000000000007b2,0.37012302636746736,0.2527869421969075,302.8489961363285,0.006822072000596036,5908804.208554571
2018-06-10,16_000000000000000007c7,0.4525474527082582,0.3106124877196156,303.3696117769633,0.016410749205588434,5901799.276554205
2018-06-10,16_000000000000000007ae,0.4494894191901252,0.31438091209053914,302.93578166738763,0.006015094427775608,5970766.0650199205
2018-06-10,16_000000000000000000c8,0.38686338467240855,0.2630727637161776,302.70555190462056,0.09737386204452017,6035546.598011363
2018-06-10,16_000000000000000007af,0.3634776026390337,0.25493971354372164,303.0062721510857,0.005603497270931326,5807335.450209173
2018-06-10,16_000000000000000009e0,0.296578372606299,0.21668312516987911,300.0282179741596,0.14653278159125893,5536704.409642376
2018-06-10,16_000000000000000000d8,0.37386452973694345,0.2835773140263034,302.62070422794517,0.03587819773912618,6047581.80097535
2018-06-10,16_000000000000000007ba,0.32432384750930876,0.22935433462771362,303.57710840547236,0.011259215784547113,5654027.951985254
2018-06-10,16_000000000000000005ad,0.2576208323952908,0.18440116855983102,299.7436621257933,0.10712868764074451,5870299.744851532
2018-06-10,16_000000000000000000da,0.35170342999231763,0.27964885592905414,302.73394386150215,0.05759001301805047,6099069.063336708
2018-06-10,16_00000000000000000978,0.32276225546801474,0.23106321646501687,301.2510863711775,0.028780146571933396,5672988.945312912
2018-06-10,16_000000000000000009ca,0.3447951317619492,0.258454557687074,301.42005484319526,0.030005702357509278,5652903.321755315
2018-06-10,16_000000000000000001de,0.4555034674716455,0.3268888287862907,302.9474918856812,0.011135177304455516,5857569.163104167
2018-06-10,16_00000000000000000271,0.3698251273493556,0.25567092444242845,303.8811228390755,0.010253607288585992,5618501.322327973
2018-06-10,16_000000000000000007d7,0.41247494967213827,0.27439303674692334,302.76741990399165,0.006942103931491511,5936753.011867828
2018-06-10,16_000000000000000000a5,0.34600543206174117,0.2268056941417472,302.6231443377637,0.03554261394799868,5982248.27209396
2018-06-10,16_0000000000000000007b,0.4325020472435005,0.3141771126765901,302.52823005721893,0.015702685444185297,6057626.62485212
2018-06-10,16_000000000000000005ce,0.36548459100623093,0.2752162774609716,297.29048326270794,0.061507205386447744,5718757.372796474
2018-06-10,16_000000000000000007a5,0.4398100562498039,0.3025578665066214,302.877364525448,0.015658116754354856,5847005.520948329
2018-06-10,16_000000000000000007d2,0.42099880197796596,0.29453830965593436,303.472055443968,0.018663501999780757,5605453.430357385
2018-06-10,16_000000000000000005cd,0.3927152107906138,0.2754423010208134,299.08150144341874,0.029510252336909803,5709541.241837899
2018-06-10,16_000000000000000000d2,0.39307609088137235,0.270677704942715,301.59834488109146,0.047363483929811885,5834445.0535582155
2018-06-10,16_000000000000000005c4,0.20282710280117572,0.14826184106201093,300.95264935467776,0.09866037786160446,5973013.047785957
2018-06-10,16_000000000000000007d1,0.36974431692264054,0.26906931999965367,301.5478878667036,0.05326498863534609,5679595.025223918
2018-06-10,16_0000000000000000007a,0.4259943714908289,0.31034256383541914,302.584607880826,0.08031868293783599,6110622.603529326
2018-06-10,16_000000000000000007d5,0.46091077729142965,0.3318138706376921,302.4822182494128,0.20051349178461275,5849398.035474263
2018-06-10,16_000000000000000007b3,0.28173650947396756,0.19560310918035462,303.25188911942575,0.011815094458384476,6025145.809237764
2018-06-10,16_000000000000000000a2,0.29890810669770435,0.22248233132093964,301.40358901148767,0.04365410485986394,5910516.483799595
2018-06-10,16_00000000000000000afa,0.4125612598338716,0.28156035895297993,295.33989759864176,0.7098453172854761,5557820.515808005
2018-06-10,16_000000000000000000c4,0.3588149024738625,0.2565764941575962,303.0639123703722,0.02508839628515443,6049908.238953695
2018-06-10,16_000000000000000009c0,0.3375590216968832,0.22832568941183784,303.47331569171337,0.019473507666563666,5659118.911570185
2018-06-10,16_000000000000000007c1,0.35777913455721205,0.23970222686370576,301.744737126582,0.037017831779642775,5702011.22891262
2018-06-10,16_000000000000000000de,0.3528774599254431,0.2659359995163052,303.044473006224,0.05738276870345575,6034349.914900641
2018-06-20,17_00000000000000000989,0.28503794464295223,0.19805633666580283,301.17909558809714,0.009726618712670625,6020812.746497132
2018-06-20,17_00000000000000000253,0.26279728860948515,0.1777585210316164,300.91785327378136,0.02414025068137438,6107184.9222958665
2018-06-20,17_000000000000000009e0,0.33743038679560966,0.22943478422445515,301.08757230215554,0.00485601890123395,5949040.310634279
2018-06-20,17_000000000000000007ba,0.3523337737809799,0.22775218652763793,304.22698296551056,0.01424020723503628,5701158.5020512035
2018-06-20,17_000000000000000005ad,0.21777264820756326,0.16835685529417613,295.82747422044145,1.3907214974906306,5814461.179980842
2018-06-20,17_000000000000000009a9,0.30733939915318353,0.20118387686038758,304.8151848216116,0.04717626520433394,5748276.143837449
2018-06-20,17_000000000000000009ca,0.4440559514159122,0.3112867359038751,299.537543565737,0.7362368480629201,5834577.617068641
2018-06-20,17_00000000000000000271,0.3134183425012469,0.20767445443492308,304.73599641698445,0.016207261828988583,5672175.670994503
2018-06-20,17_000000000000000005ce,0.3133478124551217,0.22402065573499047,294.5500272306861,0.40117520893420455,5768617.054218514
2018-06-20,17_000000000000000005c4,0.1960930334812587,0.1518543233270969,297.23163295273054,0.8404873314160076,5845169.610929081
2018-06-20,17_0000000000000000098d,0.3247517771505745,0.20549831284362804,305.06149541552605,0.029725359268960687,5866750.474951332
2018-06-20,17_000000000000000009e2,0.31949140420165006,0.19030399149112007,304.58045309205716,0.01590426032184511,5835118.64586955
2018-06-20,17_000000000000000007d1,0.4670090484432483,0.32260331899237155,299.01199628975144,0.7939072937277978,5862606.840906333
2018-06-20,17_000000000000000000a2,0.31354161959131954,0.20671609284228445,297.8255836055777,0.8458382103768635,5936748.115189233
2018-06-20,17_00000000000000000afa,0.36497826434675246,0.2518265228255374,293.5194192204383,0.5043397456789239,5851460.627148968
2018-06-20,17_00000000000000000096,0.25685271219903527,0.17855786860325923,296.84834339904006,1.6127193096561616,5827699.89513996
2018-06-20,17_000000000000000009c0,0.33595904186699094,0.21843443855039235,304.6831036218528,0.05181852395922706,5802269.620739412
2018-06-30,18_000000000000000007ce,0.6606702907870743,0.47453661885319937,301.7681200387171,0.07477355960998062,5704995.667194102
2018-06-30,18_000000000000000007c8,0.45424365111375525,0.2989240374821318,301.93114602074627,0.06270870296817992,5797677.7315985905
2018-06-30,18_00000000000000000079,0.5173165504569215,0.3823911769525768,301.5611344249812,0.04656915505049144,5914437.047496071
2018-06-30,18_000000000000000007a3,0.47142866384223964,0.3623645412383758,301.6321744271006,0.08568371666188575,6025832.476094243
2018-06-30,18_00000000000000000989,0.31099490705935234,0.2117151224124824,298.88360062994286,0.19357328298489002,5515449.178534918
2018-06-30,18_000000000000000007b2,0.4250283716097375,0.2956587340822664,302.0426899422778,0.19223357891395734,5705855.104891559
2018-06-30,18_000000000000000007c7,0.46663148977807206,0.3202522593765029,302.2741494302284,0.09881124712046582,5730785.0545208
2018-06-30,18_000000000000000007ae,0.5522361123849779,0.39823233772675914,301.52976196299187,0.18552865406890057,5750836.693514277
2018-06-30,18_000000000000000000c8,0.4254375996731487,0.2940694461565317,301.3333771393715,0.051560898720999594,5877658.7844745945
2018-06-30,18_000000000000000007af,0.39820859421805366,0.27998136197941936,302.70472026619865,0.09818794791797465,5651960.446178596
2018-06-30,18_00000000000000000253,0.24739137860785662,0.18568522027602094,299.23673290375734,0.10887793199595291,5582772.2612029575
2018-06-30,18_000000000000000009e0,0.3593079416849174,0.26919539177500823,299.268599555856,0.20084198621081473,5587622.2749401145
2018-06-30,18_000000000000000000d8,0.479843490110839,0.3544287396748122,300.65250152445725,0.13520732433558205,6053052.370736284
2018-06-30,18_000000000000000007ba,0.29202069257558444,0.20301363469316486,303.8556640806652,0.0678148604118225,5584564.230568519
2018-06-30,18_000000000000000005ad,0.26100510439237945,0.20417543652861933,297.7375500300226,0.05811502167649673,6041091.316387291
2018-06-30,18_000000000000000000da,0.4959051941945782,0.3730714125110105,300.93542742788054,0.1213995649778542,6203745.688282053
2018-06-30,18_000000000000000000bd,0.42694999425719266,0.31309841122339543,300.86356384371527,0.1674250935877218,6073847.92159047
2018-06-30,18_00000000000000000978,0.4801469577165773,0.33438474467517254,300.39402755053624,0.05380628172329475,5678288.828273691
2018-06-30,18_000000000000000009ca,0.4879223771949156,0.36212655048671494,300.4193939162635,0.04663916803771918,5743610.188471506
2018-06-30,18_000000000000000001de,0.5376638649805743,0.38484524208250676,301.88051658671066,0.1326117580674996,5732854.581938333
2018-06-30,18_00000000000000000271,0.32521578967147313,0.22635355289041315,304.2820351090157,0.06884091609623899,5516228.813501799
2018-06-30,18_000000000000000007d7,0.4888657082515513,0.32685347720158464,301.69758246447014,0.1983184955997676,5729055.192562383
2018-06-30,18_000000000000000000a5,0.47177669678366224,0.3435555423025543,301.02007758874123,0.06814761565879285,5992866.568093122
2018-06-30,18_0000000000000000007b,0.5747647213807454,0.4205082510556747,300.78378738804037,0.08726214919402715,6001528.272578655
2018-06-30,18_000000000000000005ce,0.3333381660832722,0.23253961929019912,297.33522102908313,0.17249704442445113,5851931.922510526
2018-06-30,18_000000000000000007a5,0.5809738245998871,0.41100292435350283,302.43844993677385,0.15019239145370195,5711055.961304728
2018-06-30,18_000000000000000007d2,0.4162059947471566,0.2846944684851914,303.96311886360974,0.07635998405891542,5643573.020094852
2018-06-30,18_000000000000000000d2,0.49861185322373647,0.36313656321142757,299.7296605344874,0.22017058659830835,5875602.330918193
2018-06-30,18_000000000000000005c4,0.17984312760934995,0.1418331666243443,299.06864965662515,0.09248695637964238,6018292.51467876
2018-06-30,18_000000000000000007d1,0.44108923798959454,0.3085278274733572,300.3179214527602,0.0878104521741545,5829454.78394275
2018-06-30,18_0000000000000000007a,0.4951088059550607,0.36149294455213743,301.2030310754932,0.06372152779509359,6051441.306626721
2018-06-30,18_000000000000000007d5,0.6070177251779999,0.43774161967237685,302.24603394563104,0.06405501410483704,5692880.4293065425
2018-06-30,18_000000000000000007b3,0.4079588824872373,0.28643458611038214,302.06270283572894,0.08353388822571205,5822042.174093088
2018-06-30,18_000000000000000000a2,0.3747662494582187,0.27715887122027194,299.87253935196253,0.14750297706907642,5919647.207849416
2018-06-30,18_00000000000000000afa,0.3930752996102518,0.24457504413127817,296.4755578649289,0.5559052608174553,5856108.460923215
2018-06-30,18_000000000000000000c4,0.48324701205791387,0.33118627278208773,301.8263272999864,0.06981753321672572,6250054.441645068
2018-06-30,18_00000000000000000096,0.31383180007126193,0.23728178696791818,298.79214021401583,0.05805663365498127,5962351.514531973
2018-06-30,18_000000000000000009c0,0.31391909654748895,0.2156847137129951,304.14373113871915,0.01639991414924791,5546194.5088259885
2018-06-30,18_000000000000000007c1,0.4812095863359761,0.32526888278137556,300.5605934266509,0.09740338190995826,5723363.222131512
2018-06-30,18_000000000000000000de,0.46979231343270694,0.34569024989938346,301.503439191378,0.14548099224333638,6233390.363043268
2018-07-10,19_000000000000000007ce,0.44379756408715965,0.29396619867192436,303.0009438642168,0.08536646153238284,5486173.876895139
2018-07-10,19_000000000000000007c8,0.5223920580914708,0.33727230981010414,302.91095659621783,0.18163830305229453,5583099.972514633
2018-07-10,19_00000000000000000079,0.5899575747026011,0.3917116398993167,302.39327949684747,0.23231734249679148,5369975.671717073
2018-07-10,19_000000000000000007a3,0.4867913900460774,0.340294494649764,302.514825601307,0.21584819150136067,5826450.460953929
2018-07-10,19_000000000000000007b2,0.4285054346855839,0.26657927008487575,303.52538127254695,0.032190135963419964,5556270.917513072
2018-07-10,19_000000000000000007c7,0.3873591908969454,0.24568202282092277,303.3949746518631,0.02930853471725416,5408579.241310874
2018-07-10,19_000000000000000007ae,0.5649674701798031,0.3956092761429207,302.9137702788395,0.026193692873442885,5458928.179942728
2018-07-10,19_000000000000000000c8,0.4258019571603887,0.2991501955130277,302.05400577114665,0.30602611406817803,5391066.810592182
2018-07-10,19_000000000000000007af,0.3574848119064846,0.2434658112302508,304.23451383898333,0.021185811170701847,5633375.134474127
2018-07-10,19_000000000000000009e0,0.3982554102530943,0.2830058810161702,300.99552594229925,0.042593288450217016,5588845.302130567
2018-07-10,19_000000000000000000d8,0.5546953708501879,0.4050789145468006,301.03215076888824,0.7775430582642003,5089585.6240950115
2018-07-10,19_000000000000000007ba,0.2730283729638882,0.1913839297910963,305.15148149548145,0.047986005828425576,5606304.562173634
2018-07-10,19_000000000000000005ad,0.24541834022418424,0.18314383078251498,298.9200501733051,0.028517058362323405,5709652.060153256
2018-07-10,19_000000000000000000da,0.5605407461814302,0.3956964208582205,301.1428744115946,0.71685934069261,5068145.844981352
2018-07-10,19_000000000000000000bd,0.4402940135386651,0.28864282624051746,300.8914882667761,0.8299390808036937,5066678.384616126
2018-07-10,19_000000000000000009a9,0.2925035087087044,0.19982439483726908,304.91233077840724,0.02227084219085142,5680490.231241428
2018-07-10,19_000000000000000009ca,0.5259708875698476,0.3970122796812777,301.9685391035649,0.043994102635989636,5714627.799481643
2018-07-10,19_000000000000000001de,0.5233244714728083,0.35765998547684885,303.1802340009563,0.018667836905541753,5379160.1531725
2018-07-10,19_00000000000000000271,0.3070209988709685,0.21311026066804878,305.4598906130796,0.009845349702289122,5530839.024084724
2018-07-10,19_000000000000000007d7,0.5063774966330454,0.32962151544320994,303.09270758663195,0.02741995360215106,5525796.946768247
2018-07-10,19_000000000000000000a5,0.5537413777682708,0.39226961507701164,300.6200092931804,0.9583511145552518,5136751.556465739
2018-07-10,19_0000000000000000007b,0.5790124283125125,0.4145539984318126,301.260895999248,0.7067451710172523,5206209.91283964
2018-07-10,19_000000000000000005ce,0.3615957701322707,0.27982660144866545,298.2857527118643,0.11176813395063363,5752484.156854103
2018-07-10,19_000000000000000000d6,0.4904484824948447,0.35281374590048636,300.79262647457347,0.8950540373457885,5192678.65050398
2018-07-10,19_000000000000000007a5,0.49414634908702926,0.33687280134535047,303.73026053346433,0.030709137130929303,5540444.613451015
2018-07-10,19_000000000000000007d2,0.3721053535631867,0.2494281543062512,305.1086633702927,0.0344206436570687,5652328.687807419
2018-07-10,19_000000000000000005cd,0.3072595526815028,0.2210473004699125,298.9455401357209,0.04020424390513457,5724574.015858067
2018-07-10,19_000000000000000000c3,0.5935329168892777,0.41395220422983176,300.7778241423181,0.8244456753230366,5123034.032517764
2018-07-10,19_00000000000000000093,0.4896256990040643,0.3461325043421087,300.7940298021025,0.8736747141964217,5221474.629595015
2018-07-10,19_000000000000000000d2,0.4967973895652785,0.37159898850171974,300.21806100368,0.4503754230499493,5350012.569318698
2018-07-10,19_000000000000000005c4,0.17328148408393532,0.13447215886191174,300.0675626622612,0.030489036279478205,5721623.224406595
2018-07-10,19_000000000000000000a1,0.6506718045930773,0.5030318308552701,301.45319913503516,0.5129387955543143,5095701.907154044
2018-07-10,19_0000000000000000098d,0.2803715316607821,0.1748817093788674,305.3385159257982,0.017534864478951376,5792500.598583504
2018-07-10,19_000000000000000007d1,0.40951454400005505,0.29426538732109375,301.78334637669445,0.04979301717550726,5742887.233430119
2018-07-10,19_0000000000000000007a,0.5810086859690982,0.41814106377990484,301.6633644154054,0.48785965643684326,5155611.230473012
2018-07-10,19_000000000000000007d5,0.6276243096036282,0.4336056826988311,303.14257757167803,0.12673462138418337,5378900.3820267245
2018-07-10,19_000000000000000007ac,0.5000430165137547,0.3522581035806375,302.29111856788256,0.16370131135408375,5686293.303502368
2018-07-10,19_000000000000000007b3,0.34359457679559047,0.22402495854690377,303.20701996031255,0.05751128686350618,5588525.064358464
2018-07-10,19_000000000000000000a2,0.4292844178282329,0.32368414039695964,300.11848462824344,0.18997563263761863,5463398.512387648
2018-07-10,19_000000000000000000c4,0.6184768319423701,0.43364379441375495,301.77322990712423,0.632040837834013,5085825.555313142
2018-07-10,19_000000000000000009c0,0.2750088250876196,0.19051574767254378,305.2776261266072,0.010208734639760679,5673433.476443817
2018-07-10,19_000000000000000007c1,0.4458023461439094,0.3067680230427762,301.84726765513955,0.06689314028968123,5781694.761478066
2018-07-10,19_000000000000000000de,0.5136262255873267,0.36669789957125976,301.53079811428756,0.8612897209624101,5121837.564422274
2018-07-10,19_000000000000000007ca,0.3346325993918944,0.23308194173948907,304.9636915928665,0.016220770951154803,5666754.340075913
2018-07-20,20_00000000000000000989,0.343956527161801,0.2439531700574023,301.72093075637713,0.02258512466482392,5580926.687650134
2018-07-20,20_00000000000000000253,0.2512475525331489,0.1997212463943811,301.7685937885571,0.06300433155179716,5626197.308288809
2018-07-20,20_000000000000000009e0,0.3876442609255859,0.273261458416904,301.91437526100566,0.03198264238715018,5503970.462268894
2018-07-20,20_000000000000000005ad,0.2400737808967521,0.17907323607311915,297.2941892431461,0.5134169889393246,4904772.8436023295
2018-07-20,20_000000000000000000bd,0.6615549246183453,0.583360538409382,299.3242150907163,0.35091996725612745,5204049.384202996
2018-07-20,20_000000000000000009ca,0.46832121210717886,0.3101119895129219,302.56133141918156,0.05452141857446791,5366145.722806062
2018-07-20,20_000000000000000000a5,0.5347642467890121,0.4133165385661562,299.12616805342407,0.625419218274742,5146233.418746781
2018-07-20,20_000000000000000000d6,0.4683399145168702,0.3417865703874726,299.0723339025951,0.41377148434776806,5304431.571812403
2018-07-20,20_000000000000000000c3,0.6179253755138168,0.5017229460294874,299.37673157231137,0.36929241046284533,5174116.445176034
2018-07-20,20_00000000000000000093,0.34140053178910706,0.2615843817449979,299.89351271592693,0.19531247228422374,5206146.280246464
2018-07-20,20_000000000000000005c4,0.28608859489989225,0.18194147238877553,298.5150739551845,0.5339442835935058,5156205.354938093
2018-07-20,20_000000000000000000a1,0.7041212019824946,0.491355077610353,299.6136934451772,0.39753203783057073,5179716.359734088
2018-07-20,20_000000000000000007d1,0.48061118559141874,0.32367524821191146,301.8373819055833,0.15210410817374867,5313236.260548722
2018-07-20,20_000000000000000007d5,0.7381929559595184,0.5667174226836125,302.02082660729286,0.028353330462805616,5124195.932010268
2018-07-20,20_000000000000000000a2,0.5017815782799662,0.341652609358988,298.874117345472,0.59012218518035,4975921.057452972
2018-07-20,20_00000000000000000afa,0.4201199785287824,0.2807994088351671,295.7518594579223,0.7573756319792782,4901335.608242989
2018-07-20,20_00000000000000000096,0.2776235526178505,0.18989872583069187,298.3543270581308,0.5872091810801191,5095165.316965203
2018-07-20,20_000000000000000009c0,0.25834496471866036,0.17636822012887315,306.5779595301059,0.005734871491535279,5693850.470347506
2018-07-30,21_000000000000000007ce,0.2742956761293934,0.2076567372835789,300.7276568879794,0.3857948315553381,5050595.99821464
2018-07-30,21_000000000000000007c8,0.536820871613589,0.3996233918721716,300.8474591395943,0.27448488058632914,5020821.52387694
2018-07-30,21_000000000000000007c7,0.3818315411577314,0.2592935211786046,300.8915041220922,0.5454010989181348,5115683.002104896
2018-07-30,21_000000000000000007ae,0.5502781462285516,0.4631234133302306,300.5720259861737,0.6056069437743731,5139277.149606573
2018-07-30,21_000000000000000009e0,0.48381022652730504,0.31661268239809526,299.8495554455282,0.030732909343564048,5329752.951568826
2018-07-30,21_000000000000000007ba,0.3709193640925827,0.20371897925515106,302.9171252403424,0.0719891216017203,5221619.51502807
2018-07-30,21_000000000000000005ad,0.26932371422597495,0.18111845329638124,295.64950873641675,0.3399452197585421,5354038.157986111
2018-07-30,21_00000000000000000978,0.40613092757533953,0.2727636571990234,299.7754402060311,0.4120053422250509,5344575.397820017
2018-07-30,21_000000000000000009ca,0.46647855891567236,0.3309339157745469,300.07336493964175,0.21079087129604404,5428080.851040841
2018-07-30,21_000000000000000001de,0.5710030797160597,0.3913907853223046,300.70850702402754,0.5661660618980108,5137607.963261668
2018-07-30,21_00000000000000000271,0.2925103406909159,0.19615276883539826,303.4847954291345,0.04434394626429873,5280639.221623067
2018-07-30,21_000000000000000000a5,0.5182986312735172,0.3658820498108479,298.5739171337185,0.35030363137058906,5418879.292146446
2018-07-30,21_000000000000000005ce,0.40094200283194964,0.2650902840258335,295.2477295734104,0.37442117998616514,5325325.325934828
2018-07-30,21_000000000000000007a5,0.5533579208902194,0.40345539859409846,301.7048917784731,0.15840594537453648,5207571.938114424
2018-07-30,21_000000000000000007d2,0.3153659543732256,0.23044043520111487,302.7533343157471,0.08283514435835113,5189302.599977136
2018-07-30,21_000000000000000005cd,0.4204743230913051,0.2594838731106345,295.5298609710841,0.41646593625751616,5357918.382536624
2018-07-30,21_000000000000000000d2,0.5268183643732028,0.37838506575880687,298.52573024971593,0.4076433981104277,5454845.854757268
2018-07-30,21_000000000000000005c4,0.2887463917441799,0.19858576351934737,296.61892326864984,0.3309409483514205,5343131.835461573
2018-07-30,21_000000000000000007d1,0.4526514226681472,0.30904020109059466,299.47588996817126,0.28867119032960076,5420330.647233434
2018-07-30,21_000000000000000007d5,0.6572829703433384,0.5006430410848633,300.3320854585757,0.41966796149016056,5062975.798230977
2018-07-30,21_000000000000000007b3,0.35970802919708045,0.26592118867996795,301.11483431114715,0.2899477793792028,5137726.995658068
2018-07-30,21_000000000000000000a2,0.4494935227939409,0.32698475280327427,297.6218909077971,0.6457138760504774,5463548.297679925
2018-07-30,21_00000000000000000afa,0.4342956475296913,0.27779392252075585,294.43356537160275,0.521820077231663,5169158.428509545
2018-07-30,21_000000000000000009c0,0.28119025917678325,0.19739063557127,303.70154294727917,0.02312581187985715,5445411.435110996
2018-07-30,21_000000000000000007c1,0.4722385250536452,0.3015504111573645,299.76868849330054,0.422373614990859,5442318.969248224
2018-08-09,22_000000000000000007a3,0.4666368169244724,0.33157875463804165,299.25308232914136,0.447327199431935,4572003.932941475
2018-08-09,22_00000000000000000989,0.37744570419617646,0.26609005813121217,298.0253837548383,0.18180900574373537,4754264.375164473
2018-08-09,22_000000000000000007b2,0.4004524779875287,0.25990061172743595,300.1138334186826,0.2732007891635505,4349221.6442536535
2018-08-09,22_000000000000000007ae,0.6275313663432901,0.42438932233702314,299.1490258288542,0.7080485894031365,4318070.775355246
2018-08-09,22_000000000000000000c8,0.44849373763811873,0.2816789568038899,298.9946961477633,0.3434424063236659,4367760.23174471
2018-08-09,22_000000000000000007af,0.42570967177526226,0.26474667810805363,300.2979795607701,0.4105462940306608,4326656.854580814
2018-08-09,22_00000000000000000253,0.35322340810887426,0.24042724587024514,298.32704253330024,0.07971971313894463,4935246.642142137
2018-08-09,22_000000000000000009e0,0.42054685959081795,0.2758327152726671,298.31387430023733,0.12939435699458998,4776240.29235324
2018-08-09,22_000000000000000000d8,0.6546351284888139,0.4637211223770042,298.2641425138675,0.5425298511206005,4463053.388482627
2018-08-09,22_000000000000000005ad,0.30022153521987405,0.212704374133726,296.1659471173244,0.0753295610930927,5210143.619460408
2018-08-09,22_000000000000000000da,0.5559183940668975,0.3882794863199648,298.2892787823461,0.5659935120661499,4557109.927532633
2018-08-09,22_000000000000000000bd,0.5439542285719674,0.3902027307318936,297.92879000377263,0.7091101347205949,4492740.810002732
2018-08-09,22_000000000000000009a9,0.245663429648541,0.1889674757902246,301.1026006504473,0.4511105812760911,4541289.933567388
2018-08-09,22_00000000000000000978,0.4520066466031047,0.32970860481689573,298.9236972880433,0.2909989174726259,4727112.292051612
2018-08-09,22_000000000000000009ca,0.41960869065702777,0.32452605695822906,299.1410740972761,0.32492986301637683,4954351.8765071975
2018-08-09,22_000000000000000007d7,0.4691255752517514,0.2709759568308742,299.62943952146577,0.31078954094875316,4394918.031409293
2018-08-09,22_000000000000000000a5,0.49279574860037567,0.36552687701735165,297.40878783967435,0.6324413848851502,4594330.120326185
2018-08-09,22_0000000000000000007b,0.6392237755981053,0.4304426739396905,298.61428863120716,0.3445862831834689,4435375.169051451
2018-08-09,22_000000000000000005ce,0.39550169222941917,0.2717248115716008,296.3751891970934,0.024766371086362034,5367366.176502796
