Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
2022-04-01,9_00000000000000000253,0.2097138033882907,0.1475643857940455,287.9254782699257,0.0063760391302590475,5118703.372389113
2022-04-01,9_000000000000000009e0,0.3101140992964256,0.2220307234132516,288.2783534329784,0.00760609411161366,5048421.430191465
2022-04-01,9_000000000000000000d8,0.36571835719597395,0.24446721092983129,285.11492050952796,0.1409072384157964,4588535.415620956
2022-04-01,9_000000000000000007ba,0.28638598073551674,0.19264128869442917,290.86311072064683,0.11529045107428235,4862962.376169338
2022-04-01,9_000000000000000005ad,0.1639801702382452,0.12431217958541212,283.1613078362183,0.006449540366623798,4576426.423551246
2022-04-01,9_000000000000000000da,0.4014282436207442,0.2778616575343479,284.7423477887126,0.08697274975674524,4596018.107052147
2022-04-01,9_000000000000000000bd,0.39376061133468226,0.27918285509694585,284.815782073692,0.07152358415013844,4555954.075970936
2022-04-01,9_000000000000000009a9,0.24787322483390956,0.15257770538385027,291.96763575450547,0.1111778776415899,5038617.395536695
2022-04-01,9_00000000000000000978,0.2366349340650622,0.17304354391602292,287.03162721593077,0.005812926898449304,4889519.227890397
2022-04-01,9_000000000000000009ca,0.24085187186449059,0.18076415912714328,287.2191875875909,0.005197015759766829,4912733.044817254
2022-04-01,9_000000000000000001de,0.3712456766603341,0.2548472172018739,288.2156398578899,0.31856841516878737,4618419.135700834
2022-04-01,9_00000000000000000271,0.2722240315201809,0.18142576142042457,291.65582691590254,0.09101552394769814,4896376.282302694
2022-04-01,9_000000000000000007d7,0.2893292361500454,0.19125830565640362,288.5404596640264,0.10104981084321797,4628430.945382972
2022-04-01,9_000000000000000000a5,0.3316083664047249,0.24004970028180223,284.6779105087704,0.03452140858368724,4622069.204132857
2022-04-01,9_0000000000000000007b,0.41575200937133183,0.2847436506018754,285.5482820836195,0.13712996730193466,4640607.680257087
2022-04-01,9_000000000000000000d6,0.31726631494185015,0.22506772336745245,284.6096000012092,0.04330984006336127,4765823.245770737
2022-04-01,9_000000000000000007a5,0.3843372813399712,0.25364812901636213,288.9102700971962,0.43430990141706655,4692728.759250773
2022-04-01,9_000000000000000007d2,0.43047765601127647,0.28237418706899264,290.58451895003077,0.19272908451261503,4870055.270513211
2022-04-01,9_000000000000000005cd,0.22244251830206457,0.15889928980466475,282.7098599719857,0.004727701673714505,4478667.788161943
2022-04-01,9_000000000000000000c3,0.3443215312482212,0.23511393729670868,284.85298115644036,0.10938630341089758,4590039.750020995
2022-04-01,9_00000000000000000093,0.36167485119116033,0.24738070988221325,285.1576684357593,0.18910885901601127,4610336.214911086
2022-04-01,9_000000000000000000d2,0.33222409110064005,0.24162456043929947,284.9570675785544,0.01791854548388677,4653573.495804939
2022-04-01,9_000000000000000005c4,0.17277746820787362,0.1323351429505571,284.2845103314512,0.038456592859946466,4637094.820534226
2022-04-01,9_000000000000000000a1,0.29496238226944055,0.20929195222173655,284.47618595158053,0.02444341461395157,4627536.322231714
2022-04-01,9_0000000000000000098d,0.23496140514186709,0.13890221754647664,292.2561990396052,0.04769959870176085,5073034.241275614
2022-04-01,9_000000000000000009e2,0.2645914655057977,0.16784912175136454,291.8739040134758,0.17726750841831138,4991328.5606443165
2022-04-01,9_000000000000000007d1,0.18576044365594913,0.14081557054811109,286.966690339917,0.0037397102233727515,4821312.448448984
2022-04-01,9_0000000000000000007a,0.3179288691827174,0.21466969110867917,285.02125161607785,0.09983796820288776,4693884.68432385
2022-04-01,9_000000000000000007d5,0.37116321006397995,0.23721096029953262,286.7540463547508,0.09949127142569923,4731535.702771195
2022-04-01,9_000000000000000007ac,0.246478858262519,0.1602460205587486,287.32770385265474,0.1727546468715451,4747998.500553307
2022-04-01,9_000000000000000007b3,0.39835316598014814,0.2837188558394466,288.1681763714584,0.07845763956162523,4653719.918225032
2022-04-01,9_000000000000000000a2,0.2748372856165182,0.19257626229652255,284.5769443367957,0.01000051109516513,4699421.255107217
2022-04-01,9_00000000000000000afa,0.2188873752748788,0.14558762671121905,281.4187051220709,0.03564149917416607,4451135.625142854
2022-04-01,9_000000000000000000c4,0.30038334467299405,0.19524934388495893,284.7727929033748,0.04873386436632502,4521604.387540803
2022-04-01,9_00000000000000000096,0.22461978026550408,0.1624802737247194,284.3468524686973,0.014535053109003078,4679521.894032487
2022-04-01,9_000000000000000009c0,0.26395307320602185,0.16761583238379502,291.8227332566475,0.11829976418116511,5084092.538953209
2022-04-01,9_000000000000000007c1,0.23103000883008892,0.1577301944356693,286.8356620020315,0.004325609359596621,4808682.6574898055
2022-04-01,9_000000000000000000de,0.3127959964741775,0.21453912172952608,284.9518974623068,0.03529524557441461,4591699.404403045
2022-04-01,9_000000000000000007ca,0.3627740000097749,0.24285949435969972,290.8648550790332,0.08024998043567716,4768657.692085864
2022-04-11,10_000000000000000007a3,0.4276519636325972,0.3221194460093177,289.2036440178423,0.03889778056279765,4707352.73191131
2022-04-11,10_00000000000000000989,0.2596594851378046,0.17722459928461287,290.6770254609266,0.0011742363608179733,5475238.656714743
2022-04-11,10_000000000000000007b2,0.29042523981475427,0.19665633476808506,290.8564523749583,0.010368988337904436,4856841.3886355255
2022-04-11,10_000000000000000007c7,0.44268542507933145,0.30612644644632386,289.88710857318466,0.15516989426626474,4498076.359175955
2022-04-11,10_000000000000000007ae,0.39432178858016814,0.267390067090174,289.84205260075413,0.048181452692472336,4730854.662336487
2022-04-11,10_000000000000000000c8,0.4512983103580468,0.32486590959678774,288.047930030464,0.049684841439245654,4485809.188476359
2022-04-11,10_000000000000000007af,0.2932869053005578,0.2019558500523023,291.62838961529474,0.016854164200936547,4824922.294738744
2022-04-11,10_00000000000000000253,0.2004315599093779,0.1422884540321738,290.1287245670442,0.001631210334129826,5475734.112468077
2022-04-11,10_000000000000000009e0,0.2974539313062073,0.21274559834050694,290.4913080103742,0.0025127884486650116,5368737.521866566
2022-04-11,10_000000000000000000d8,0.3831641903655367,0.270950962934353,286.4107084681035,0.15718261304958314,4674473.813253753
2022-04-11,10_000000000000000007ba,0.29788918799244357,0.2040879064166718,293.02452104907013,0.030219357762867882,4739164.244569297
2022-04-11,10_000000000000000005ad,0.16264818253327773,0.125562771534484,283.5343656235423,0.009368958710177013,5121518.226468709
2022-04-11,10_000000000000000000da,0.3939055832665854,0.2868203544668506,285.4921470893263,0.4292523362260528,4427075.265024594
2022-04-11,10_000000000000000000bd,0.43643084913345087,0.3201270376164079,285.8847333963025,0.13017663986307698,4706977.365018164
2022-04-11,10_00000000000000000978,0.24907479448078096,0.18521349660914393,287.7650892557683,0.009795825363668192,5222496.230717188
2022-04-11,10_000000000000000009ca,0.2668716716309139,0.19982527110248244,287.9846031301814,0.012679533333013708,5347841.059988279
2022-04-11,10_000000000000000001de,0.42139499279986753,0.29242627776991903,289.63324317911787,0.18780443475276423,4505054.388895834
2022-04-11,10_00000000000000000271,0.25969143174735976,0.17363167162751253,293.5587984256972,0.015533956614604051,4782177.716215391
2022-04-11,10_000000000000000007d7,0.308354807624811,0.20211397678476206,290.26700265587635,0.009237305306783876,4885329.142011109
2022-04-11,10_000000000000000000a5,0.3354977843860084,0.2417118662532528,285.77923776546993,0.0251644056583764,5020835.424830951
2022-04-11,10_0000000000000000007b,0.4527699650315848,0.3175592490867098,287.1137505021991,0.07354334270852547,4696114.511937729
2022-04-11,10_000000000000000005ce,0.17963603566641767,0.13127626833972425,282.0182006356463,0.0077271675848121085,5151270.553355958
2022-04-11,10_000000000000000000d6,0.36018341541974747,0.26309933970521704,285.68046740711685,0.019737110534213027,5084116.780957081
2022-04-11,10_000000000000000007a5,0.4150605916314873,0.27836364429329946,290.6520335439006,0.07798098674306529,4656223.115956555
2022-04-11,10_000000000000000007d2,0.4152342256396162,0.2739244431437095,292.8651014618499,0.09579944235427781,4522189.775970528
2022-04-11,10_000000000000000005cd,0.22298569533901863,0.1739589106637857,282.74564077879563,0.0184896954172374,5196810.286840436
2022-04-11,10_000000000000000000c3,0.3608577312108709,0.2504871625197399,286.1678817587367,0.015748984077087236,4914437.570949613
2022-04-11,10_00000000000000000093,0.39553834813395705,0.27611249275273547,286.6456143459427,0.010870080242014026,4889553.478384606
2022-04-11,10_000000000000000000d2,0.34632295612707054,0.2479043806027113,285.97762867342266,0.01855998202628531,5100675.304575545
2022-04-11,10_000000000000000005c4,0.1739832863617268,0.1354871062767608,285.10877183714007,0.01495224390961538,5133352.856023865
2022-04-11,10_000000000000000000a1,0.22715783812852922,0.1550199830446894,284.9866670749968,0.03375847830848326,4679642.411073146
2022-04-11,10_000000000000000009e2,0.29804400509793405,0.17789740074284702,295.015649688586,0.015128435256607385,5054885.136913632
2022-04-11,10_000000000000000007d1,0.21029772365789304,0.15067779181135474,287.68496095952713,0.003931500617251152,5350997.810848918
2022-04-11,10_000000000000000007d5,0.39155846563218866,0.27844969460872065,288.09748072852705,0.09641832134202805,4037848.1664626123
2022-04-11,10_000000000000000007ac,0.29896456044575787,0.21844290531965044,288.8408061398107,0.027869176686201723,4810593.218084878
2022-04-11,10_000000000000000007b3,0.40939438924699917,0.2959936466371975,289.7393995165951,0.018263928850188602,4697955.164506448
2022-04-11,10_000000000000000000a2,0.2946467982444424,0.21241161934442418,284.8986295197521,0.017798337549445577,5106912.867535791
2022-04-11,10_00000000000000000afa,0.2328505289902751,0.1651239985358147,279.59656609473245,0.033261743692718476,5067647.733213646
2022-04-11,10_00000000000000000096,0.22851358807932895,0.16359982040452034,284.5059683280047,0.025116233692552663,5109771.434511428
2022-04-11,10_000000000000000009c0,0.3245626767086195,0.21216335111516438,294.16152917830675,0.008535138131745936,4943927.047284834
2022-04-11,10_000000000000000007c1,0.23598175856673437,0.16517414846309064,287.67414638435986,0.002446894660266295,5246159.420762628
2022-04-11,10_000000000000000000de,0.3333082745369212,0.2327301079722477,285.53163440332656,0.3664369058648687,4381670.495016826
2022-04-21,11_000000000000000007ce,0.44795312760547135,0.3128223401663045,293.7774085782913,0.17038084482354104,4376574.858734481
2022-04-21,11_000000000000000007c8,0.49623121446928176,0.34868573228998256,293.81820964085614,0.11321378706060499,4448673.723258682
2022-04-21,11_00000000000000000079,0.48279236754137594,0.3243636991450136,292.60650786364636,0.2418129005917393,4304358.898631022
2022-04-21,11_000000000000000007a3,0.42157914030506133,0.3063576415886146,294.0793707834559,0.049989382955405025,4993905.131172779
2022-04-21,11_00000000000000000989,0.27688062829025417,0.19266836515354693,292.56621026238605,0.03824484451603001,5727228.707959683
2022-04-21,11_000000000000000007b2,0.29171753343208146,0.1797282987024112,294.5634948070646,0.021515068268790277,4421987.566294583
2022-04-21,11_000000000000000007c7,0.47879551502631684,0.33634341046121347,294.0157196668556,0.18625440005760227,4336261.556972367
2022-04-21,11_000000000000000007ae,0.36303988070518833,0.2771087900717414,294.061219048671,0.10850651664241703,4545429.120214143
2022-04-21,11_000000000000000000c8,0.48056659764431325,0.3353922019770762,293.29054132977745,0.1008837808879561,4615113.04545781
2022-04-21,11_000000000000000007af,0.314218523901672,0.21935688704468512,294.8708045902048,0.02936658052430911,4269741.957585687
2022-04-21,11_00000000000000000253,0.22693617964680265,0.16379546448714913,292.35569572448725,0.010580845303089947,5802944.749400201
2022-04-21,11_000000000000000009e0,0.314000806767679,0.2236719338408517,292.8299803010269,0.04164194831625343,5661873.452985831
2022-04-21,11_000000000000000000d8,0.4073731243181087,0.28615193870248035,292.0051098248974,0.20895785596218727,4689116.5629642205
2022-04-21,11_000000000000000007ba,0.296153422907823,0.18846508113609686,295.42768451145713,0.10295827864135958,4127635.474261871
2022-04-21,11_000000000000000005ad,0.18577161326538244,0.14491468572940555,288.8458782897598,0.014920712796405153,5396975.5606800765
2022-04-21,11_000000000000000000da,0.4634912565385272,0.33007213644524414,291.37655352211783,0.40962122226069553,4639441.556087642
2022-04-21,11_000000000000000000bd,0.46966212818000946,0.33930877533909437,291.55570791268053,0.3933349596392132,4800521.1729021985
2022-04-21,11_00000000000000000978,0.22945380581796684,0.16051482970245748,292.1849103310988,0.18461964195702038,5594378.1089784885
2022-04-21,11_000000000000000009ca,0.23441269686255184,0.17300936138688963,291.9540581976744,0.23235072221396527,5665350.448631471
2022-04-21,11_000000000000000001de,0.48723996501961153,0.33901071812069167,293.36239527364097,0.33566696750605934,4138707.438566667
2022-04-21,11_00000000000000000271,0.29050736123712373,0.19310698601266965,296.07334186624365,0.03193639040905859,4279245.548778501
2022-04-21,11_000000000000000007d7,0.33779129693312226,0.2188108491608998,294.2621434534712,0.026367905060692053,4655592.718088637
2022-04-21,11_000000000000000000a5,0.4118348979414862,0.3000297288120583,291.41607493518984,0.2141807015438604,5015349.764681542
2022-04-21,11_0000000000000000007b,0.4927767450078591,0.34199196491080036,292.5588743183059,0.08529662951213225,4669359.385104656
2022-04-21,11_000000000000000005ce,0.18563378830493799,0.13761466014085444,287.5647334707269,0.03489504700545351,5126806.078290756
2022-04-21,11_000000000000000000d6,0.437685297843479,0.3268058572316341,291.4832797326243,0.19328491425816152,5149135.394692155
2022-04-21,11_000000000000000007a5,0.45039613118883864,0.2792115951089727,293.7841469461676,0.29621539927994894,4029279.7957225363
2022-04-21,11_000000000000000007d2,0.47723347275491185,0.27945241347311855,294.74605387183715,0.2601622425520755,3839870.426053522
2022-04-21,11_000000000000000005cd,0.24553008074682975,0.19084914364471023,288.3880325388992,0.03689555988790909,5340246.353345383
2022-04-21,11_000000000000000000c3,0.3897556101017966,0.2736755853268739,291.6653193236753,0.13099449337067012,4872418.146195091
2022-04-21,11_00000000000000000093,0.42929047188173025,0.3014071078491251,291.9275620509036,0.11291089974663403,4818810.169149955
2022-04-21,11_000000000000000000d2,0.40427384205010825,0.2929362659414691,291.28592062858036,0.2663781953944853,5130548.082964207
2022-04-21,11_000000000000000005c4,0.20206745985298089,0.16090492841446002,290.0912940878179,0.015208269892147306,5466829.396672922
2022-04-21,11_000000000000000000a1,0.3350594577854483,0.24456062489446026,291.16053800368064,1.0411060060765878,4798497.575688118
2022-04-21,11_000000000000000007d1,0.22599285333834526,0.1609535186922744,291.89050778266324,0.14496619793791266,5531642.24632546
2022-04-21,11_0000000000000000007a,0.44467627388431286,0.30803706305930006,291.7770405773065,0.2702237117090575,4403255.467002793
2022-04-21,11_000000000000000007d5,0.43376577450849013,0.2996750147340101,292.56289628999616,0.3899101307647276,4052513.859309176
2022-04-21,11_000000000000000007ac,0.2969845866471816,0.19670739074213328,293.52982311685344,0.12088674954623754,5074849.603219547
2022-04-21,11_000000000000000007b3,0.4255153059478096,0.31523010802572743,294.215530571105,0.1317496906719186,4863138.553562335
2022-04-21,11_000000000000000000a2,0.2874284059308278,0.20832225654480865,290.4221462931582,0.18233919382365127,5316773.931729905
2022-04-21,11_00000000000000000afa,0.23646513243950137,0.16639618265455294,285.6293028221385,0.22203902930940422,4791245.902735825
2022-04-21,11_000000000000000000c4,0.39171629599065383,0.27117992818107806,291.11767375514387,1.0589545248973544,4439723.16168315
2022-04-21,11_00000000000000000096,0.24724092248498003,0.18197407134143967,290.2312970837875,0.08983033223092013,5410275.14177581
2022-04-21,11_000000000000000009c0,0.37400211009797873,0.2314390067033768,295.72684260842567,0.09898471223151334,4228580.163885758
2022-04-21,11_000000000000000007c1,0.256008991889782,0.1750720054436285,292.4191945340689,0.24433319008653281,5497434.559447349
2022-04-21,11_000000000000000000de,0.3929097125945788,0.27869758509816017,291.5838521028176,0.8943688006409204,4690246.015683494
2022-05-01,12_000000000000000007a3,0.47036224457404063,0.3183544051061756,292.5720653830768,1.3207497353300766,4708326.313848087
2022-05-01,12_00000000000000000989,0.25324121061412186,0.17474712008676688,295.09512961208736,0.010903014912708717,5833846.261893555
2022-05-01,12_000000000000000007b2,0.3235964075318768,0.21232207219009822,294.66833435789005,0.8623859028727056,4951643.133573846
2022-05-01,12_000000000000000007ae,0.5247979483595577,0.3564811392389909,293.4677219893416,1.2973323538508104,4759750.64126743
2022-05-01,12_000000000000000000c8,0.5206260504941629,0.3257780969356669,291.67131090194084,1.1571079122810737,4377689.866528703
2022-05-01,12_000000000000000007af,0.32088515340139406,0.2209120138157246,295.5255935119301,0.6281247355980673,4943526.093946572
2022-05-01,12_00000000000000000253,0.21294389737629785,0.15341253138743627,294.91684991077705,0.008225244221132664,5921203.789196908
2022-05-01,12_000000000000000009e0,0.2649090729917282,0.1890429853977371,295.3984530414164,0.008131955482990786,5757028.6808957495
2022-05-01,12_000000000000000000d8,0.4346670679092453,0.2889270138185686,290.4293942808858,0.8511335587475048,4195252.709692838
2022-05-01,12_000000000000000007ba,0.3241422430280455,0.21448811966593737,297.00935483164596,0.7481378919650885,4908133.123667478
2022-05-01,12_000000000000000005ad,0.20860085745060009,0.16920365109526977,287.54813129868387,0.41037018842986,4995874.066431193
2022-05-01,12_000000000000000000da,0.5082294021627269,0.33937195077216425,289.97966885507844,0.9253071234916116,3998227.582003118
2022-05-01,12_000000000000000000bd,0.46774473004841666,0.3199199366756673,289.80630335395716,0.6857588980608113,4095872.6551448363
2022-05-01,12_000000000000000009a9,0.2838149637872078,0.1924468077508297,298.35562587795596,0.3085043302594032,5032287.5454072375
2022-05-01,12_00000000000000000978,0.24121565598775785,0.17707258225474584,292.24941465290584,0.5120224430101598,5276447.774562187
2022-05-01,12_000000000000000009ca,0.2772098275832747,0.21238055870863087,292.42291279373126,0.5081044228637681,5447432.274722663
2022-05-01,12_000000000000000001de,0.5068128525255086,0.3335627437485662,293.8945014345297,1.3454197768204572,4724081.606025001
2022-05-01,12_00000000000000000271,0.2789017670169953,0.19095666758373098,297.85769235857407,0.7996062012549283,4927353.669694966
2022-05-01,12_000000000000000007d7,0.38101262097696037,0.24947662335674578,293.8902969668826,0.9565123307154421,4953111.069764978
2022-05-01,12_000000000000000000a5,0.38688058860517666,0.27425720137904097,289.3705167486396,0.6505866823855239,4273158.000932187
2022-05-01,12_0000000000000000007b,0.5373975818868602,0.3491963035835319,290.8829393746887,0.9631123414263438,4334954.754633061
2022-05-01,12_000000000000000000d6,0.49160107601831204,0.3646440851056827,289.4243439588659,0.5656335155702175,4303634.488066576
2022-05-01,12_000000000000000007a5,0.45409775635545985,0.30236375258677956,294.81340265829914,0.5778389610352859,4826626.077157199
2022-05-01,12_000000000000000007d2,0.4942477028176673,0.30745465849390174,296.39502545219773,0.9726981337116853,4866061.093777101
2022-05-01,12_000000000000000005cd,0.3314282015113015,0.2594608714873436,287.20711829303065,0.2732556578056801,4908993.664996355
2022-05-01,12_000000000000000000c3,0.43025899849371774,0.2864661787358222,289.91437059170823,0.6830097680525397,4265034.751464794
2022-05-01,12_00000000000000000093,0.4560206826810004,0.31017301185973856,290.2426771102541,0.6624720864455721,4349555.259155959
2022-05-01,12_000000000000000000d2,0.40597906733304034,0.29017589650194886,289.72441245066165,0.24664563705073686,4455812.823176272
2022-05-01,12_000000000000000005c4,0.21610489497841537,0.17474424710395642,288.82486075473986,0.38075541619092085,5141164.177169138
2022-05-01,12_000000000000000000a1,0.33357905811572464,0.23335667364119037,289.1439235438157,0.5320964063258964,3778808.5793802203
2022-05-01,12_0000000000000000098d,0.2476952509683409,0.1551122740133302,299.1078127714063,0.13557839240176944,5200058.7995585725
2022-05-01,12_000000000000000009e2,0.3201807106469742,0.1983487050577996,297.9203677929,0.4836163405880789,4986227.902545529
2022-05-01,12_000000000000000007d1,0.2464949707156527,0.18249855089318257,291.60748595891044,0.40736250444704714,5336543.125339568
2022-05-01,12_000000000000000007ac,0.3353972907381239,0.219904547958087,292.0049177733323,1.1219763391214594,4697248.55346948
2022-05-01,12_000000000000000007b3,0.4520761019709259,0.3030317597735297,292.9106465370945,1.4828633725838651,4712073.219505622
2022-05-01,12_000000000000000000a2,0.32149102445643635,0.2360296229457023,288.4491289220104,0.49139133793560136,4584510.394448992
2022-05-01,12_00000000000000000afa,0.25087799242380393,0.17593125787075928,284.391897424557,0.4194525553098974,4392971.79879386
2022-05-01,12_00000000000000000096,0.2518221440643358,0.19148620379568687,288.03480661977056,0.6646545620428648,4827034.423749679
2022-05-01,12_000000000000000009c0,0.3456910543264166,0.22324697101180416,298.4579985851016,0.1276930452950464,4949004.088171107
2022-05-01,12_000000000000000007c1,0.2926352916728321,0.20367138313364788,291.7106361877915,0.30271595524691686,5085199.367367963
2022-05-01,12_000000000000000000de,0.4357655748954177,0.29423306721830755,289.97444178458966,0.8648157268833448,3895293.016326122
2022-05-01,12_000000000000000007ca,0.28086234444984115,0.1924795519196013,296.6143743312697,0.7545293364647813,5053907.0820749
2022-05-11,13_000000000000000007ce,0.5218013952893054,0.32995767132441595,299.2642394132861,0.3313052181901501,5844263.830120838
2022-05-11,13_000000000000000007c8,0.5265335897132015,0.3625146512887664,298.82394363013924,0.30943208910206554,5817203.913097704
2022-05-11,13_00000000000000000079,0.6082387236041815,0.42495534047179545,298.06643174843936,0.29405683540857525,5678551.080052041
2022-05-11,13_000000000000000007a3,0.4352222713863663,0.2846482579227804,298.7641361818204,0.3537920144030976,6051605.93207479
2022-05-11,13_00000000000000000989,0.24206389078275137,0.17202568104967095,298.59215312839353,0.017506023652800688,6226522.968699392
2022-05-11,13_000000000000000007b2,0.34721985424886037,0.22541693516460815,300.0461597502982,0.49078833752579015,5952559.556612864
2022-05-11,13_000000000000000007c7,0.5275110737169805,0.3383530518845559,299.876072845135,0.10146745971948758,5856727.8357459195
2022-05-11,13_000000000000000007ae,0.508532937909379,0.338432205644404,299.3912346536705,0.3025627954126662,5976324.68685093
2022-05-11,13_000000000000000000c8,0.4722730544785762,0.29222257006563424,298.12282104173306,0.08910541340066983,5682955.42650209
2022-05-11,13_000000000000000007af,0.36635143046346047,0.246308984068155,300.8120488189369,0.3259337520823017,5875268.449406082
2022-05-11,13_00000000000000000253,0.19198934667285134,0.14150022140412233,298.1568905147429,0.023283424822807177,6259275.216212196
2022-05-11,13_000000000000000009e0,0.22256480964559894,0.16213788193125647,298.648977587001,0.0789515268203976,6141113.594208838
2022-05-11,13_000000000000000000d8,0.44413695647167023,0.2607211179615635,297.05714218739894,0.36607971147142687,5576622.222371571
2022-05-11,13_000000000000000007ba,0.3376101664450867,0.22723189806366836,302.0796002342587,0.4459346012292718,5750932.403118235
2022-05-11,13_000000000000000005ad,0.22515709455972532,0.18254831672838567,294.77967144611694,0.022283956998642152,6089912.537739462
2022-05-11,13_000000000000000000da,0.5267678406040128,0.3726563377144584,296.59254837350096,0.10564617675823117,5556117.063245081
2022-05-11,13_000000000000000000bd,0.42964433786513695,0.29623821048093973,296.7339225172505,0.10500826792988985,5630797.135975275
2022-05-11,13_000000000000000009a9,0.29791218889431476,0.19712083405243933,303.1042738030412,0.445426687939753,5787345.928593108
2022-05-11,13_00000000000000000978,0.24541580909986063,0.18097813706467364,297.9220209172627,0.08832299932692117,6122174.483355637
2022-05-11,13_000000000000000009ca,0.28156408082834933,0.21087227581977575,297.89960901871973,0.04528905025606946,6164187.758684131
2022-05-11,13_000000000000000001de,0.54116192022955,0.37693733089600745,299.9075402620443,0.20170626139440256,5958192.036996668
2022-05-11,13_00000000000000000271,0.27758653115353316,0.18924260113720615,302.55852405659925,0.6021806394389053,5691753.592155266
2022-05-11,13_000000000000000007d7,0.45346812743483644,0.28885186966538634,299.33804804667307,0.527159122003103,6006248.8062283145
2022-05-11,13_000000000000000000a5,0.41532015373509273,0.26276059230545623,296.1849940225797,0.3338192927331566,5850204.0171158565
2022-05-11,13_0000000000000000007b,0.4919142642305952,0.32225614295135,297.3420362181919,0.3376142753694138,5606773.034482255
2022-05-11,13_000000000000000005ce,0.20929345973959276,0.16260706143479703,293.29903761306076,0.012953651891964936,5885404.024809891
2022-05-11,13_000000000000000000d6,0.5015851975407305,0.33945542718287414,296.2598057398626,0.34787920172093395,5951799.263791248
2022-05-11,13_000000000000000007a5,0.4979990902287646,0.3256280287397626,300.7080990594849,0.286253074388614,5994804.292250035
2022-05-11,13_000000000000000007d2,0.4371949772471021,0.28419338431086716,302.26319002311726,0.13780808027458696,5843008.301417683
2022-05-11,13_000000000000000005cd,0.28678320118082445,0.22178762476795957,294.3436010460391,0.009604882465683407,6078211.510810662
2022-05-11,13_000000000000000000c3,0.4729068745475177,0.30447277943151535,296.77138860027304,0.5085905266846494,5737496.925810724
2022-05-11,13_00000000000000000093,0.4307604067260758,0.2876924697276186,297.09223460101384,0.36082061516355446,5710685.412331256
2022-05-11,13_000000000000000000d2,0.38220825958628324,0.2777229266950419,296.7806381621713,0.07035934993686181,5849630.836828273
2022-05-11,13_000000000000000005c4,0.22323757679303027,0.17020183481247847,295.9771465196774,0.04178248122145742,6135720.791712375
2022-05-11,13_000000000000000000a1,0.4355432633524213,0.2745319590827488,295.4714333787444,1.1127210097154372,5665470.675011864
2022-05-11,13_0000000000000000098d,0.24515022778568427,0.1504702659608002,303.10164779913225,0.4776926098128177,5837136.803869535
2022-05-11,13_000000000000000009e2,0.2894206137348433,0.1894656776590927,302.93607782022843,0.42354003026162523,5808396.283912805
2022-05-11,13_000000000000000007d1,0.25963106682717935,0.18823353594220243,297.89718858773944,0.004869208548811378,6163043.36468586
2022-05-11,13_000000000000000007d5,0.4936656596471547,0.3366355409659962,298.84579891226934,0.2866617003282124,5804931.032742562
2022-05-11,13_000000000000000007ac,0.35333782412590975,0.23036878265472535,298.3253094109884,0.17456536981281578,5944057.991200507
2022-05-11,13_000000000000000007b3,0.45415240859981904,0.299427441039341,299.01980053129654,0.37022922686170984,5946722.032680225
2022-05-11,13_000000000000000000a2,0.2997494124932052,0.21512890625918865,295.97229202184303,0.01827178019440072,6008734.449703871
2022-05-11,13_00000000000000000afa,0.2703811521456983,0.19173440651720314,291.9431181669883,0.03940991344673201,5670518.05545543
2022-05-11,13_000000000000000000c4,0.46902446560814665,0.3226145037208352,296.4276371359643,0.5128165136734802,5360208.502748978
2022-05-11,13_00000000000000000096,0.2513818642125631,0.18187635524934825,295.5743793364115,0.028145316558138418,6142794.357031652
2022-05-11,13_000000000000000009c0,0.34057485891318845,0.22041328171157554,303.6674418298273,0.32322916897190634,5854807.715911885
2022-05-11,13_000000000000000007c1,0.3109201338495589,0.2187279173397093,298.231822872187,0.027692299307961292,6064067.194292621
2022-05-11,13_000000000000000000de,0.4482818198827766,0.3014458929981803,296.4574612223307,0.44862814876964496,5506574.000289261
2022-05-11,13_000000000000000007ca,0.267344101038309,0.18437512698922884,301.3216125661257,0.48273986585484446,5760339.119270413
2022-05-21,14_000000000000000007ce,0.44653102610262696,0.26074332742662415,292.3185775689327,0.9309524666886062,4174918.9378854656
2022-05-21,14_000000000000000007c8,0.46703832429593617,0.2530377039041765,292.20561979841284,0.9678644108786112,4236088.4174830625
2022-05-21,14_00000000000000000079,0.46126553842110707,0.2468644216681263,291.5358186418145,1.0537537971365558,4211487.612265972
2022-05-21,14_000000000000000007a3,0.4248948650166488,0.27091246566709304,292.3530775018044,0.9084282047888022,4658529.547505093
2022-05-21,14_00000000000000000989,0.2731313745830787,0.17478256270177164,293.1257135022635,0.3635597683673967,5855473.22757338
2022-05-21,14_000000000000000007b2,0.35503109386850584,0.2249970846059064,293.0008226734283,0.9257055457879177,4615687.67871497
2022-05-21,14_000000000000000007c7,0.42517682494914344,0.24105851663023556,292.7724675168404,0.8811889931738611,4217917.264321257
2022-05-21,14_000000000000000007ae,0.5091466443694854,0.33665757534137397,292.4793146411039,0.949912995646391,4395569.071447543
2022-05-21,14_000000000000000000c8,0.46484636285826464,0.26834416379245424,291.8296592172286,1.0243718153087067,4494717.758032098
2022-05-21,14_000000000000000007af,0.36207534882790404,0.2397900472890439,293.6427847326956,0.8670968244137126,4605040.864653059
2022-05-21,14_000000000000000009e0,0.2293742061510828,0.14217591487838585,293.1697765689598,0.5529258254904054,5745202.352397943
2022-05-21,14_000000000000000000d8,0.40647903689014553,0.22981118861997069,291.0515856894894,1.124590588657619,4567163.654651106
