Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
2015-06-20,17_000000000000000000d8,0.4488713848836961,0.31742080480647666,300.2846516160985,0.030644518280792284,6349806.241559104
2015-06-20,17_000000000000000007ba,0.4076693397296278,0.27812508941073305,300.8870353318912,0.008488086067568944,5862920.731479978
2015-06-20,17_000000000000000005ad,0.39285965171247655,0.28799770001509134,297.89421821438333,0.07166882946319045,5871792.433109834
2015-06-20,17_000000000000000000da,0.42943327273074633,0.31357609171144757,300.3566797625381,0.026979124920064157,6352738.196976272
2015-06-20,17_000000000000000000bd,0.4187882462493953,0.3211008767819564,300.32504076388636,0.0524848536695075,6290380.055737203
2015-06-20,17_00000000000000000978,0.4571798119562971,0.33017624376694166,299.5780246899993,0.006147303117734796,6263210.1399063235
2015-06-20,17_000000000000000009ca,0.40391591340196176,0.29342103153173926,299.6579279559539,0.004679103367304376,6267006.662041898
2015-06-20,17_000000000000000001de,0.5549323437120315,0.3985064429241561,300.39599982727054,0.049981891041859315,6063281.262581668
2015-06-20,17_00000000000000000271,0.41931160351618985,0.2883789987542722,301.28504433108986,0.009017622439224628,5819990.4304636605
2015-06-20,17_000000000000000007d7,0.6052582010602361,0.39899386424749034,299.9585681565068,0.027337370847955407,6236078.783631071
2015-06-20,17_000000000000000000a5,0.3314879943120018,0.22161442407958123,300.3175013281279,0.013515998994036188,6257984.856594538
2015-06-20,17_0000000000000000007b,0.4417878015311208,0.30262415542855214,300.0970097849782,0.06596397715607044,6376126.6308461735
2015-06-20,17_000000000000000005ce,0.3720316692508106,0.22997597017725233,296.7383514314156,0.13744442601394966,6124145.103431373
2015-06-20,17_000000000000000007a5,0.5679144509930528,0.40012893413882594,300.21451579044503,0.02625570002058424,5986211.58390495
2015-06-20,17_000000000000000007d2,0.4059550732628646,0.2964061957006132,300.7777561146393,0.012315819156459122,5970447.114675644
2015-06-20,17_000000000000000005cd,0.37027700248502615,0.26629438009169926,297.4900339373352,0.05229026014566823,5912573.151898624
2015-06-20,17_000000000000000000d2,0.459545074801911,0.31885277456050554,300.0139624475813,0.0038154552653731967,6265632.311228745
2015-06-20,17_000000000000000005c4,0.49539918065863126,0.3550096453992412,299.0738021898551,0.18114794303822612,6041595.220971261
2015-06-20,17_000000000000000007d1,0.48953381605178187,0.35447544541522824,300.4524356145184,0.009017522043300806,6288377.572956857
2015-06-20,17_0000000000000000007a,0.5222870962740572,0.375102912742351,300.2333753075901,0.1313203548062409,6414039.81473597
2015-06-20,17_000000000000000007d5,0.4949898533130202,0.3427490319756503,300.92560558971945,0.006652876298472645,6217959.416398433
2015-06-20,17_000000000000000007b3,0.4623688325947249,0.32953962254923697,300.9620860738603,0.025347868342621965,6375859.338968255
2015-06-20,17_000000000000000000a2,0.3281626961515156,0.23907155665982074,300.32194788305344,0.014231795902321298,6229473.925518426
2015-06-20,17_00000000000000000afa,0.3785341730936798,0.2864829967847977,295.3960809995606,0.2904707199776444,6045484.263992618
2015-06-20,17_000000000000000000c4,0.5054901979701074,0.3841083979038394,300.30979694985643,0.12225486532131588,6233069.115479393
2015-06-20,17_000000000000000009c0,0.4791273057807469,0.33587200789888133,301.71349464583267,0.01342681786497309,5922087.864975237
2015-06-20,17_000000000000000007c1,0.6087226023376058,0.4240469479048685,300.37301966499814,0.008238377670811302,6307733.6120009525
2015-06-20,17_000000000000000000de,0.4792875769531856,0.34674795502945743,300.64088866365876,0.028347192519596456,6278080.755484776
2015-06-30,18_00000000000000000989,0.37448390938186077,0.2378131618136789,297.2152627646874,0.487736994395328,5367414.6886445675
2015-06-30,18_00000000000000000253,0.3893106518927661,0.24928274531342862,297.2195998366161,0.3683677116505016,5348208.597849461
2015-06-30,18_000000000000000009e0,0.3839306330727733,0.2634729316650112,297.1514949005786,0.4864240529437824,5364338.311826923
2015-06-30,18_000000000000000007ba,0.4636646123726379,0.3165936690419442,301.0159029395033,0.4376101228413777,4958407.776275027
2015-06-30,18_000000000000000005ad,0.4020723617248579,0.30336047325437987,296.7400636417199,0.23523408804268434,5311757.404138729
2015-06-30,18_000000000000000009a9,0.4212082459509619,0.2882295313574573,301.6055709952942,0.5988103237951606,4956053.5855272645
2015-06-30,18_00000000000000000978,0.46567330889963937,0.31105525704388515,297.8956615228171,0.7848861168818836,5114329.529381444
2015-06-30,18_000000000000000009ca,0.4301119935288407,0.308722988991627,298.23391288378474,0.8431171780779451,5319624.206241746
2015-06-30,18_00000000000000000271,0.42144699450015,0.2739057192389843,301.46265846815743,0.4213649387960157,4943246.217000034
2015-06-30,18_000000000000000005ce,0.28403285328481553,0.20157473689251518,296.0574241122269,0.1320326948360848,5223172.353538997
2015-06-30,18_000000000000000005cd,0.3326788921921882,0.224984278080341,296.5866221665489,0.12804612809169447,5318618.56642726
2015-06-30,18_000000000000000005c4,0.4434835598466091,0.3305008180342538,297.59649355503916,0.2560669937290381,5396612.727642257
2015-06-30,18_0000000000000000098d,0.404735337167339,0.249446421193795,301.6239421936202,0.44372127460373295,5114042.205755635
2015-06-30,18_000000000000000009e2,0.4426575465418155,0.24720569436758819,301.29462031097074,0.6863942402109751,5041657.2719543325
2015-06-30,18_000000000000000007d1,0.48177642517055297,0.3433130085425657,298.8223291554289,0.3688578799423045,5285090.8341953745
2015-06-30,18_000000000000000007d5,0.6181522625501642,0.45600037376649244,299.8033871777752,0.8352326825706926,4744476.850961031
2015-06-30,18_000000000000000000a2,0.33881650685218434,0.24490619028492866,298.7104815480644,0.04280627790036544,5635915.039832114
2015-06-30,18_00000000000000000096,0.2878880481869001,0.20262894771781667,297.98485150349467,0.1241920718783895,5492363.695704931
2015-06-30,18_000000000000000009c0,0.4092504657606324,0.19442737354861528,301.81204446052584,0.41239633819848115,4983748.844646516
2015-07-10,19_000000000000000007ce,0.5517204008982672,0.3910195204546216,303.10145234431906,0.03147637809777506,5893166.809404713
2015-07-10,19_000000000000000007c8,0.4930325195231714,0.27981339069099903,303.2242204305341,0.04317513026752729,5860484.981954583
2015-07-10,19_00000000000000000079,0.5954238704286908,0.3794377365291044,302.3177438927246,0.1042534387219075,5878265.760155636
2015-07-10,19_000000000000000007a3,0.485168116979712,0.3374081907041246,302.7247609644909,0.05710934052712856,6049071.915505882
2015-07-10,19_00000000000000000989,0.4534479114753694,0.33996968090641894,299.0183728118978,0.22362193315434614,5853546.609264507
2015-07-10,19_000000000000000007b2,0.49069446363968733,0.32693805433727047,301.94648361236733,0.0075869949831137195,6097292.55942109
2015-07-10,19_000000000000000007ae,0.6468826849999096,0.44669467575508126,302.5020430068666,0.03063296060646469,6010626.70379067
2015-07-10,19_000000000000000000c8,0.4652463991791024,0.317808122860741,302.1320240802028,0.04932488519835837,5773063.471291307
2015-07-10,19_000000000000000007af,0.4715508446808559,0.3175458142034193,301.99815746102286,0.002877719709127497,6175106.063818045
2015-07-10,19_00000000000000000253,0.35745741103912315,0.2375050776733636,299.45336055714597,0.2873314194484169,5902102.757947748
2015-07-10,19_000000000000000009e0,0.5055339058219211,0.3767181792963319,299.21749138187306,0.23049575755046028,5925107.358432861
2015-07-10,19_000000000000000000d8,0.48443259355537766,0.32124720978137866,301.6985834560039,0.19903819777971665,5750556.484395219
2015-07-10,19_000000000000000007ba,0.38778398268660047,0.2564225725320311,302.5231464055709,0.0011638994134304075,6142256.005949845
2015-07-10,19_000000000000000005ad,0.35751695899378133,0.2663738293018726,298.4092642787772,0.20374666630213478,5920041.329501915
2015-07-10,19_000000000000000000da,0.44571308806807575,0.2996706842331326,301.884387010802,0.18875928448032173,5747754.804237396
2015-07-10,19_000000000000000000bd,0.5461195723953749,0.3902674411250456,301.6772192542935,0.282251714439622,5685360.543389113
2015-07-10,19_000000000000000009a9,0.42786585849367004,0.28216022569617144,302.5838293118994,4.139502283854214E-4,6106163.915405523
2015-07-10,19_000000000000000009ca,0.523579532314558,0.38791381257886565,301.116820796759,0.16881498890728397,5952483.416138404
2015-07-10,19_000000000000000001de,0.6432507202881961,0.4652500020842087,302.1776640500896,0.02427980531750363,6100276.098200834
2015-07-10,19_00000000000000000271,0.4168523063947985,0.27462866115753065,302.9139614411726,4.6923160536184943E-4,6053699.920040209
2015-07-10,19_000000000000000007d7,0.5647208097115645,0.37282587626483105,301.713313921299,0.025965112479614912,6044951.882458466
2015-07-10,19_000000000000000000a5,0.4279749025795914,0.29224057838865936,301.8236813082884,0.43894842651136656,5783781.23416248
2015-07-10,19_0000000000000000007b,0.5478207505058024,0.36087324689354683,301.72504639429667,0.1310598329724079,5808741.709895021
2015-07-10,19_000000000000000005ce,0.38038720870628107,0.05557879260301401,297.6042906374234,0.14803980464964347,5948686.920788555
2015-07-10,19_000000000000000000d6,0.6114297368922919,0.38654565953079106,301.750976733936,0.6173269455231309,5819507.8100908445
2015-07-10,19_000000000000000007a5,0.5934556307917064,0.4040143781317384,301.9703934993535,0.007120270570306283,6188577.714720153
2015-07-10,19_000000000000000007d2,0.5082275137987349,0.3157608117523627,302.5701624571016,8.756744527181732E-4,6203653.723824525
2015-07-10,19_000000000000000005cd,0.333060844507876,0.24088734133664558,298.4808662068113,0.3163931722176636,6006267.026362729
2015-07-10,19_000000000000000000c3,0.5168406930192176,0.3521754741701252,301.7012142429795,0.38596548657623475,5742235.334773902
2015-07-10,19_00000000000000000093,0.4078097239802504,0.2849658155372958,301.5519655804025,0.283499649669642,5785061.153393529
2015-07-10,19_000000000000000000d2,0.45130620672731747,0.3466729129349986,301.39960938252636,0.3743550632924364,5832611.182301401
2015-07-10,19_000000000000000005c4,0.3822463036844478,0.2747201667677498,298.9085870099184,0.34678018535677957,5930143.935275533
2015-07-10,19_000000000000000000a1,0.38523182396856326,0.2861012466560744,301.89381278377635,0.5967507386823355,5451603.044703873
2015-07-10,19_0000000000000000098d,0.4272349263222342,0.2707260852301591,302.97823375722754,7.97567254849265E-4,6197386.330058915
2015-07-10,19_000000000000000009e2,0.43862642385574685,0.29068759761405044,302.2711238675823,1.29056320435459E-4,6230843.118524076
2015-07-10,19_000000000000000007d1,0.4716841646298893,0.31959103151090523,301.4248544513773,0.18537354943358655,5928048.080252625
2015-07-10,19_0000000000000000007a,0.5014410960037472,0.3557614119741135,301.7968433384091,0.2500953052965812,5864254.633129547
2015-07-10,19_000000000000000007d5,0.6010811474168904,0.395363225961573,302.6018873063058,0.04964770234910228,5851959.08323295
2015-07-10,19_000000000000000007ac,0.4770155545243255,0.30780497164127074,302.23489742394463,0.10730308313057865,5933294.965009207
2015-07-10,19_000000000000000007b3,0.47158910005815624,0.31886606143312046,302.93139142758,0.05135456236422917,5958886.379939648
2015-07-10,19_000000000000000000a2,0.3868406542201971,0.2539661087581564,300.90244246797806,0.29583141586572625,5645932.25971928
2015-07-10,19_00000000000000000afa,0.4151354591593373,0.2574094044304922,296.88799955614536,0.057228041290344554,5748429.681324902
2015-07-10,19_000000000000000000c4,0.5939775577773039,0.39718204104192156,301.97789096959247,0.44811415402504107,5483078.233539747
2015-07-10,19_00000000000000000096,0.27281632076373413,0.19237187162071706,299.98502139173297,0.1748431766673197,5798288.425850668
2015-07-10,19_000000000000000009c0,0.46941847730200487,0.3044144719069901,302.9883387910603,3.378376190360678E-4,6214344.409633706
2015-07-10,19_000000000000000000de,0.531656475497833,0.36296245063444654,302.11708909841684,0.3319437808796589,5622972.141762019
2015-07-10,19_000000000000000007ca,0.36860322244409555,0.23642273690394183,302.3880279113729,0.001728261537856567,6124650.623766871
2015-07-20,20_000000000000000007ce,0.5115646089238637,0.3601325516810799,302.6305880151094,0.6386653292050978,5275725.746910491
2015-07-20,20_00000000000000000079,0.5848117489088294,0.41774661030588756,302.4828095234074,0.1802920439346649,5166161.593082286
2015-07-20,20_000000000000000007a3,0.3860048009758461,0.26004073809708683,302.25544545046284,0.6137722552816203,5304383.1072662
2015-07-20,20_000000000000000007b2,0.42372341249852397,0.2865073061691139,303.3338273499791,0.025897429674861718,5658571.643770112
2015-07-20,20_000000000000000007c7,0.5049113628059687,0.35313874723026023,303.0721660852938,0.6091499655155176,5460120.039213441
2015-07-20,20_000000000000000007ae,0.6373179624127684,0.4518379723060194,302.8839966978906,0.43395651083183706,5430579.860449866
2015-07-20,20_000000000000000000c8,0.49719052451793355,0.31684336554979087,301.977857760526,0.21433223384050695,5005974.428247453
2015-07-20,20_000000000000000007af,0.4603180047023017,0.3125590495277774,303.6765230055779,0.03330765575949261,5760161.9855275545
2015-07-20,20_000000000000000009e0,0.5104525543843379,0.3767737658974087,300.19411840827524,0.2404931798210114,5693081.807386977
2015-07-20,20_000000000000000007ba,0.3526227636807756,0.24155647497180055,304.50382258840455,0.02048635859921617,5746758.188736979
2015-07-20,20_000000000000000005ad,0.39383374006836896,0.25877695573884185,297.7426774252724,0.5248600206573829,5657312.89390166
2015-07-20,20_000000000000000000da,0.4693926076976756,0.32674954618672614,301.8509449405434,0.3959525622427273,5152938.412129468
2015-07-20,20_00000000000000000978,0.48098430232052847,0.32979674492583766,300.415477605916,1.0224531065223188,5304236.052342718
2015-07-20,20_000000000000000009ca,0.5183982768337373,0.3964835968938387,300.3399709661235,0.9224488171998825,5418096.465753763
2015-07-20,20_000000000000000001de,0.5493667751785236,0.3881709199306606,303.0860367294312,0.2730154421815953,5548228.775897501
2015-07-20,20_00000000000000000271,0.42211711606706936,0.28607043739806093,304.88145238252986,0.0074787185430169635,5698961.2010374265
2015-07-20,20_000000000000000007d7,0.5400406874320287,0.345241640543416,302.73518959500484,0.14584638113562984,5537346.363360689
2015-07-20,20_000000000000000000a5,0.44097655366033256,0.3168208237356902,301.36621249236754,0.3690716996062843,5229743.370936373
2015-07-20,20_0000000000000000007b,0.44327247852426116,0.31512583639360725,301.40967608068496,0.3031360712741604,5042504.109358751
2015-07-20,20_000000000000000005ce,0.3526456231154218,0.2376756075419936,297.3426820319642,0.1561021732223585,5582051.554425905
2015-07-20,20_000000000000000007a5,0.536242420590596,0.3592418392761663,303.43911444387106,0.09297426772445773,5711142.529821381
2015-07-20,20_000000000000000007d2,0.4951920789712764,0.3330681611640774,304.4800048942876,0.04727520482072968,5739417.702595698
2015-07-20,20_000000000000000005cd,0.456178883611233,0.2973934528055288,297.33587665151424,0.7572248399034779,5675554.391701548
2015-07-20,20_000000000000000000d2,0.4025952268778789,0.2923411348766115,300.69036378335613,0.3850139306060224,5073418.189845373
2015-07-20,20_000000000000000005c4,0.37046740115219023,0.2469291951690226,298.87491551218875,0.453572530121456,5693334.871024186
2015-07-20,20_000000000000000007d1,0.49141181433403297,0.3303886269604237,301.0295821193385,0.36719260746095095,5426536.38616716
2015-07-20,20_000000000000000007d5,0.6733278927260876,0.5023318033796412,302.6854784716927,0.26323155767430473,5155474.910967944
2015-07-20,20_000000000000000007b3,0.3996294837431231,0.27800117345671677,302.45510566570135,0.9378859556994188,5290225.830216601
2015-07-20,20_000000000000000000a2,0.43927616426346555,0.3385952944498349,300.5822082363769,0.3570290019400174,5370934.419285279
2015-07-20,20_00000000000000000afa,0.39277510435500324,0.2561177842184153,297.09743215114594,0.25991752470218826,5842086.60259297
2015-07-20,20_000000000000000000c4,0.6275310062245052,0.506033734655935,301.56755750366074,0.5657112734642404,5224220.11671147
2015-07-20,20_000000000000000009c0,0.4143393472189619,0.2787157762906219,305.0396407416088,0.005595931307980524,5791497.553023393
2015-07-20,20_000000000000000007c1,0.5982614169204782,0.39211097686336566,301.00616303629323,0.5152947428135227,5223486.651378749
2015-07-20,20_000000000000000000de,0.55063370477173,0.39866855941369495,301.9121081537099,0.6034978702699497,5279222.153836538
2015-07-30,21_000000000000000007a3,0.5404950472290831,0.39793522442834595,301.0629570424494,0.22058016879369496,4937967.717284438
2015-07-30,21_000000000000000000c8,0.4025835096916726,0.26129308550041513,300.44555433745666,0.30192116009747316,4767387.28105081
2015-07-30,21_000000000000000007af,0.3533148779102783,0.32676198729058353,302.73075373659856,0.11773359814824913,4996921.700747648
2015-07-30,21_000000000000000000d8,0.5640933234713521,0.3928570077621954,299.612270026671,0.3884597361425684,4891377.43520801
2015-07-30,21_000000000000000005ad,0.3705602486266153,0.28200341213196967,298.2607057115888,0.006926334816084758,5288492.399233716
2015-07-30,21_000000000000000000da,0.4783828699010561,0.3461929697850914,299.54176141872324,0.738661902421979,5010992.646485981
2015-07-30,21_000000000000000000bd,0.5804713346902795,0.4155145639121951,299.30497829923905,0.43116948088443346,4940775.611094232
2015-07-30,21_000000000000000009ca,0.5557244353601077,0.36050837558675336,298.8718950254477,0.9370646169229574,4959641.025184892
2015-07-30,21_000000000000000000a5,0.4930399283482378,0.37162618055840113,299.70255451113957,0.3742593268195546,4865373.821503091
2015-07-30,21_0000000000000000007b,0.5681085143903715,0.3897056186480252,299.75980972432876,0.37867338019409696,4821720.407484239
2015-07-30,21_000000000000000005ce,0.34351875455502867,0.21440103022473816,297.56093026070573,0.5189217192916064,5407962.48598542
2015-07-30,21_000000000000000000d6,0.5104820745323997,0.36332003326814005,299.4256675782911,0.30390908969792463,5061935.199595531
2015-07-30,21_000000000000000005cd,0.49791886298713656,0.35630074522314087,297.79032856337864,0.02641206063837083,5375755.380866312
2015-07-30,21_000000000000000000c3,0.5264463641850371,0.3525487095911271,299.63223800816894,0.27029990940400517,4868941.905282623
2015-07-30,21_00000000000000000093,0.428421512812151,0.28970598344120413,299.6557457287117,0.2712428190071721,4811588.183940972
2015-07-30,21_000000000000000000d2,0.373836735017147,0.31860943428448385,298.9065515702387,0.7666504550016713,4792073.0244832225
2015-07-30,21_000000000000000005c4,0.356022016800669,0.25193960516857,299.2477908035838,0.00900780923763189,5342157.428238069
2015-07-30,21_000000000000000000a1,0.5076497993791715,0.36684734364640487,300.1313570125409,0.5696777197871785,5081158.856721399
2015-07-30,21_0000000000000000098d,0.3829677440685367,0.21620199111368762,304.6788656341053,0.025526508736991815,5307362.4503014
2015-07-30,21_000000000000000009e2,0.40554632223752307,0.2900586543131467,305.0038567599871,0.001041484269916771,5450446.930146247
2015-07-30,21_000000000000000007d1,0.5642274224687004,0.35672669623440906,298.86328859144004,0.9845736110994234,4818192.096659286
2015-07-30,21_000000000000000007ac,0.4212911412072403,0.25245154517756097,300.533984205391,0.20293011921878973,4739815.013803111
2015-07-30,21_000000000000000007b3,0.5251373373853251,0.36529967851975675,301.4570763538502,0.15941819372620966,4764284.514131944
2015-07-30,21_000000000000000000a2,0.4539292973692078,0.33392160643822066,299.43947248297223,0.23205519250873416,5106751.090155529
2015-07-30,21_00000000000000000afa,0.4049461673973349,0.2595374359592843,297.63053246760387,0.09150224516485604,5443030.381773537
2015-07-30,21_00000000000000000096,0.38851572779230376,0.2746019789118167,299.05476263915205,0.08828888674276186,5288601.578999743
2015-07-30,21_000000000000000000de,0.5016830660871303,0.34724680091945365,299.7636046463403,0.7705245737768407,5094961.374980768
2015-08-09,22_00000000000000000079,0.4606150216416378,0.3038696719255259,300.4300483314053,0.2710219192543115,5015617.228052991
2015-08-09,22_00000000000000000989,0.43717972909345176,0.25533023822474105,299.85958536619114,0.034170943676176506,5193325.35472672
2015-08-09,22_000000000000000000c8,0.4307352742133018,0.3026719610604107,299.8984666017156,0.28765097910089227,4732252.365665818
2015-08-09,22_00000000000000000253,0.43547955448988057,0.26908153805121043,299.59231400028347,0.041385384909682896,5275456.12047043
2015-08-09,22_000000000000000009e0,0.6065449905132899,0.3181615609680482,299.90993959084534,0.0566326860349489,5106324.540782726
2015-08-09,22_000000000000000000d8,0.5744624399225905,0.3958633673503087,299.12628688772764,0.29453085781145344,4791190.348333172
2015-08-09,22_000000000000000007ba,0.41267023502061634,0.2865922505730841,303.45065221084656,0.03147386079663373,5245863.860163859
2015-08-09,22_000000000000000005ad,0.33971161275981687,0.24491571169510756,297.2190334743923,0.3200623949814298,4745567.927646073
2015-08-09,22_000000000000000000da,0.5585095851279509,0.420636428164349,298.986173873085,0.2210359698824057,4966789.644215373
2015-08-09,22_000000000000000000bd,0.548384895729368,0.3955184080792298,298.7160080583988,0.31964671584378107,4740615.72830504
2015-08-09,22_00000000000000000978,0.5169044838983765,0.33704494816783914,299.01716622562594,0.1610473675442266,4961312.486630981
2015-08-09,22_000000000000000009ca,0.5486953235923511,0.3886850045714039,299.17336134953405,0.1251441790587518,4974720.390265121
2015-08-09,22_00000000000000000271,0.444062038909516,0.3162931821484739,303.69496949700147,0.05091350308051224,5224466.463616313
2015-08-09,22_000000000000000000a5,0.5663213671274583,0.3950040880443989,299.0608048578073,0.2945017729319989,4599399.698171047
2015-08-09,22_0000000000000000007b,0.5461434805959063,0.3882661618062986,299.1944548465533,0.31540490452988346,4748324.569116454
2015-08-09,22_000000000000000005ce,0.3426145944302994,0.20742070266052087,296.8238395832842,0.05452582051031716,4875379.432315233
2015-08-09,22_000000000000000007d2,0.48881473584045976,0.33984748167837964,303.84715381653325,0.0021280265632011553,5235377.83731538
2015-08-09,22_000000000000000005cd,0.2798271262195182,0.21048687308065137,297.1488120099847,0.372252220470958,4791954.165726472
2015-08-09,22_000000000000000000d2,0.5053688369984951,0.3539275232918641,298.30097530123356,0.3591030538508885,4567869.187988383
2015-08-09,22_000000000000000005c4,0.27257714592991406,0.22887761963917533,297.7683887727389,0.2760907696302947,4865655.514196017
2015-08-09,22_000000000000000007d1,0.5446378933901121,0.3697703591591909,298.96906422372257,0.1423204520207197,4842560.167739503
2015-08-09,22_0000000000000000007a,0.6227038943013398,0.4413426689070857,299.574816780358,0.3594537559546269,5040475.419711289
2015-08-09,22_000000000000000007d5,0.6529207821600235,0.510007995022533,301.1519659491323,0.10961466407164246,5024310.299346696
2015-08-09,22_000000000000000000a2,0.4388102535566573,0.2605725922565659,298.0334953852783,0.6032495610367355,4442903.297725668
2015-08-09,22_00000000000000000afa,0.37820854024827133,0.23777138974437545,296.1769864341787,0.548696907348482,4854085.559595842
2015-08-09,22_000000000000000000c4,0.7093192222412962,0.5245125953476673,299.21051556049594,0.15033273283031987,4964816.763854487
2015-08-09,22_000000000000000009c0,0.38668919978834915,0.256522160211364,304.1573515211428,0.022385830864827736,5356575.976635928
2015-08-09,22_000000000000000007c1,0.6103361311890868,0.34429140737975683,298.94563521716634,0.3793809763133852,4855823.13535994
2015-08-09,22_000000000000000000de,0.5800234030193109,0.43216676172674395,299.18968303034853,0.1294975314116369,4895293.550462339
2015-08-19,23_00000000000000000079,0.534345161061547,0.3841120487075633,296.64567318507034,0.3649100487527724,4809865.497609813
2015-08-19,23_000000000000000007a3,0.41201696906820756,0.2587493002332088,297.12590426496155,0.7060118715204554,4728023.657701598
2015-08-19,23_000000000000000007ae,0.4820549935760412,0.32898671586094197,298.1101350709832,0.2401305730159175,4269906.168474436
2015-08-19,23_000000000000000000c8,0.4243168895550705,0.2857805587432077,296.5692324842654,0.5097228131619135,4642440.463201247
2015-08-19,23_000000000000000000d8,0.6707334141495084,0.49241877162820386,296.1829687011908,0.5353046304484145,4975101.703703254
2015-08-19,23_000000000000000007ba,0.41609284913754296,0.2929523744612898,300.76609458593055,0.02599115741823647,4604180.324691388
2015-08-19,23_000000000000000005ad,0.3475526577308691,0.2356738291558996,295.3225993281884,0.17098073529405788,5019151.758652618
2015-08-19,23_000000000000000000da,0.5995591252941648,0.429569466954706,296.0649398913599,0.7375032102418446,5174548.158994019
2015-08-19,23_000000000000000000bd,0.5602320947932014,0.371170018315482,296.15476627899295,0.4525774391666471,5049254.7091732565
2015-08-19,23_00000000000000000978,0.42447515046422807,0.29059475522165856,296.63384320710094,0.4961714515762232,4571375.870467387
2015-08-19,23_000000000000000009ca,0.47338206772487645,0.3494853038927511,296.88004308560505,0.5264679084233798,4625586.276841488
2015-08-19,23_00000000000000000271,0.37612785501747537,0.25920609999205546,301.2477861191111,0.01599364812742472,4657781.587853725
2015-08-19,23_000000000000000000a5,0.5665761351077315,0.4160858988578268,296.846662133407,0.07463067120748552,4913853.981100271
2015-08-19,23_0000000000000000007b,0.5295780009607028,0.345031192466414,296.1335636480117,0.5448103895801081,4808795.286516023
2015-08-19,23_000000000000000005ce,0.4137735835264874,0.2937468013073147,295.2766921822542,0.1029783267230025,5204898.195992804
2015-08-19,23_000000000000000000d6,0.5161861259830163,0.3208076850530924,296.5773144250291,0.16039287313552122,5132995.21099528
2015-08-19,23_000000000000000007d2,0.4248290243985272,0.2931230349341598,301.0353926282847,0.02792276120350519,4609913.265797764
2015-08-19,23_000000000000000005cd,0.48637054276794767,0.33640626764388915,295.2390813553654,0.21119727838113425,5126574.799411784
2015-08-19,23_000000000000000000c3,0.5401873743288,0.3433666933602808,296.44217276856574,0.23910936371750782,4935882.522795544
2015-08-19,23_00000000000000000093,0.5195372200612868,0.31388335540848766,296.27559951948604,0.26114027132566087,4821044.7887185225
2015-08-19,23_000000000000000000d2,0.508564631801756,0.35909233154694786,296.3369777338774,0.06073957164709611,4824907.189967062
2015-08-19,23_000000000000000005c4,0.35887072690869143,0.23772529892992542,296.5018508027204,0.024492518615113215,5020631.216966578
2015-08-19,23_000000000000000007d1,0.4376436679868757,0.29696593337668126,297.05777595680223,0.31220477030086163,4735151.162481957
2015-08-19,23_0000000000000000007a,0.591711497971004,0.41840848623211696,296.2137821312476,0.5563688813028024,5038333.859847526
2015-08-19,23_000000000000000007ac,0.4456186788008055,0.2739676172362081,297.1733099746001,0.4371467100211399,4643513.894846751
2015-08-19,23_000000000000000007b3,0.4245131685492596,0.24814951394670978,297.71890129815966,0.5716753133659601,4471696.999447752
2015-08-19,23_000000000000000000a2,0.4178162486166591,0.3087813116171631,296.5094490304015,0.0636187634876838,5066270.780553415
2015-08-19,23_00000000000000000afa,0.3457109671113462,0.22726162921752563,293.41757914102726,0.03627880589013472,5093839.206880869
2015-08-19,23_000000000000000000c4,0.7003150855392429,0.4852103708260166,296.11628823404857,0.7621519258730974,5189546.121482176
2015-08-19,23_000000000000000009c0,0.3422718450420802,0.26865255294020707,301.6990202752619,0.009570419363263668,4789577.965949453
2015-08-19,23_000000000000000007c1,0.5121166467992748,0.3449269958281523,296.8123742859039,0.2848416172777103,4716035.0278323125
2015-08-19,23_000000000000000000de,0.5739187743800791,0.40557442208641653,296.3809594644399,0.6333063257889628,5200026.830414262
2015-08-29,24_000000000000000007a3,0.34887075291578534,0.2273986785137195,300.7841211286879,0.012543814003792628,5027558.854860837
2015-08-29,24_00000000000000000989,0.4536185657492314,0.29500423646239465,298.5475409679438,0.06138126046912024,4803442.962997638
2015-08-29,24_000000000000000007b2,0.3914870059930739,0.24329818007860546,301.708750222611,7.008150216813951E-4,4886215.945475495
2015-08-29,24_000000000000000007ae,0.5401437867865398,0.35512046482980936,301.48322316046887,0.004772772485480084,4903155.226402722
2015-08-29,24_000000000000000000c8,0.38779768288763156,0.23752270772195744,300.3484262259153,0.021087812579150822,4763418.4765176
2015-08-29,24_000000000000000007af,0.41522859634727827,0.2577644297254935,302.1700791672738,0.0021620169631464733,4845319.0761802755
2015-08-29,24_00000000000000000253,0.3342160606350029,0.21646249289094208,299.1780765053533,0.005402808349920944,4834897.964768985
2015-08-29,24_000000000000000009e0,0.337457974527903,0.2151456183019433,298.66964472869796,0.05814791111869968,4874849.094967105
2015-08-29,24_000000000000000000d8,0.6382345852268814,0.45689667325713035,300.0904098317243,0.007472668842796634,4802945.032623254
2015-08-29,24_000000000000000007ba,0.40958883328114404,0.25925082662027255,303.0484340213594,0.00253626270344495,4752823.696113197
2015-08-29,24_000000000000000005ad,0.302462322728046,0.2065305067276666,298.5107085331494,0.00823029637344762,4806631.934199393
2015-08-29,24_000000000000000000da,0.55040095592633,0.4128168759070089,300.03239689501214,0.00818166825069409,4700481.534363747
2015-08-29,24_000000000000000000bd,0.5333831524310397,0.3621898269199191,300.25912871105675,0.0075058117369180164,4798912.498529127
2015-08-29,24_000000000000000009a9,0.31579034274225964,0.20399050547112993,302.9156755265288,0.004228043149784008,4569212.841586078
